gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_092_001
pvalue,0.2409364
parameter_name,Retina (combined)
analysis_id,ux5broa8061t17w
