gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_906_001_009
pvalue,0.9411281
parameter_name,Calcium
analysis_id,5g0jw20i2n5664t
