gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_009_001_703
pvalue,0.7850978
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,1s28pv08fpq08jr
