Gene_accession_id,MGI:2137624
Gene_symbol,Pom121
mouse_strain,C57BL
Mouse_life_stage,E12.5
Parameter_id,IMPC_OFD_014_001
Pvalue,0.9870133
Parameter_name,Center distance travelled
Analysis_id,178tl914az6p3r5
