gene_accession_id,MGI:1860383
gene_symbol,Cd160
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.9307276
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,oec7sr2i0y1853x
