gene_accession_id,MGI:1347061
gene_symbol,Abcg2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.6016134
parameter_name,Persistence of hyaloid vascular system
analysis_id,ngs88t8qdz6a54t
