gene_accession_id,MGI:1347061
gene_symbol,Abcg2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_018_001
pvalue,4.387742e-07
parameter_name,Fusion between cornea and lens
analysis_id,g686mqz14w2lg6e
