gene_accession_id,MGI:2443497
gene_symbol,Zmat4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_010_001
pvalue,0.5144337
parameter_name,Periphery distance travelled
analysis_id,2trvbmw4kdu604d
