gene_accession_id,MGI:5546359
gene_symbol,Xndc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_015_001
pvalue,0.6057426
parameter_name,Total cholesterol
analysis_id,xq4l7a4lmnu1779
