gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,GMC_920_001_024
pvalue,0.4076735
parameter_name,MIF-rest
analysis_id,a48h072zt5e3763
