gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ABR_006_001
pvalue,0.3825037
parameter_name,12kHz-evoked ABR Threshold
analysis_id,8ib275u9zo233v1
