gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_064_001
pvalue,0.5550511
parameter_name,Edema
analysis_id,6o2ntnw1ba87kg5
