gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_CSD_039_001
pvalue,0.6502992
parameter_name,Limb grasp
analysis_id,889vp531rqyjul3
