gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAXLA_OFD_017_001
pvalue,0.3360296
parameter_name,Center average speed
analysis_id,4bc0102c0q022fc
