gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_ACS_006_001
pvalue,0.5321485
parameter_name,Response amplitude - S
analysis_id,y527nww8f5du659
