gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,GMC_914_001_003
pvalue,0.4957086
parameter_name,Food consumption
analysis_id,5d5x68k342of46z
