gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_020_001
pvalue,0.7942356
parameter_name,Distance travelled - total
analysis_id,41237518lw55wb8
