gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_010
pvalue,0.08731528
parameter_name,Mean platelets volume
analysis_id,7wy0rjj08zveprl
