gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_017_001
pvalue,0.1835375
parameter_name,Center average speed
analysis_id,jy27ffmse10gmxg
