gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_013_001
pvalue,0.6739514
parameter_name,Coat - hair distribution - abdomen
analysis_id,50jv82z863150pw
