gene_accession_id,MGI:1861441
gene_symbol,Rab27a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_005
pvalue,0.9481836
parameter_name,MV-active
analysis_id,8l2xbrs3e44665f
