gene_accession_id,MGI:1347061
gene_symbol,Abcg2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_024
pvalue,0.6686194
parameter_name,MIF-rest
analysis_id,08e62csz6h7j65u
