gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0.1051667
parameter_name,Right total retinal thickness
analysis_id,2gef02cl746t4h2
