gene_accession_id,MGI:1860383
gene_symbol,Cd160
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_001
pvalue,0.7758364
parameter_name,Body weight
analysis_id,2ps006a5fqa72a9
