gene_accession_id,MGI:1914759
gene_symbol,Saysd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.5698219
parameter_name,Alkaline phosphatase
analysis_id,qsss4gu049bxi9b
