gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.3665931
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,4ng3q916c75r9j7
