gene_accession_id,MGI:2684789
gene_symbol,Lrsam1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_004_001
pvalue,0.9040103
parameter_name,6kHz-evoked ABR Threshold
analysis_id,39199p8ve6dr44j
