gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_028_001
pvalue,0.1110028
parameter_name,Creatine kinase
analysis_id,6y1n5qc2jn069ic
