gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.662033
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,sv18q5ymv2o48nh
