gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_001_001
pvalue,0.8575291
parameter_name,White blood cell count
analysis_id,32638836tjo98dn
