gene_accession_id,MGI:1098240
gene_symbol,Kif16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_dxa_003_001
pvalue,0.978945
parameter_name,Lean mass
analysis_id,5c7r5wq777874v6
