gene_accession_id,MGI:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_010
pvalue,0.5222583
parameter_name,Mean platelets volume
analysis_id,z61o6y1n9j15dlz
