gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_905_001_003
pvalue,0.8245455
parameter_name,Platelet
analysis_id,j27713139f548g3
