gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_INS_001_001
pvalue,0.2552947
parameter_name,Insulin
analysis_id,61aotzku079lgw7
