gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_920_001_005
pvalue,0.1549467
parameter_name,MV-active
analysis_id,l527kzyj6183r43
