gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_OFD_021_001
pvalue,0.0751551
parameter_name,Number of rears - total
analysis_id,36v803469u6e5x4
