gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_XRY_055_001
pvalue,0.5616489
parameter_name,Shape of spine
analysis_id,21pb2lh557q02do
