gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_DXA_008_001
pvalue,0.3328012
parameter_name,Lean/Body weight
analysis_id,nt8uc3512l087lk
