gene_accession_id,MGI:2684917
gene_symbol,Vcpkmt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_914_001_003
pvalue,0.7531577
parameter_name,Food consumption
analysis_id,t3z5lao933bs15f
