gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_057_001
pvalue,0.6129846
parameter_name,Min right eye lens density
analysis_id,6xn308086968f5d
