gene_accession_id,mgi:1860383
gene_symbol,Cd160
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_IPG_010_001
pvalue,0.6661085
parameter_name,Fasted blood glucose concentration
analysis_id,4og63p1r7rfyb55
