gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.9065998
parameter_name,Alkaline phosphatase
analysis_id,435v6m22atn21s0
