gene_accession_id,MGI:1344370
gene_symbol,Ndufc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_008_001
pvalue,0.5882795
parameter_name,Lean/Body weight
analysis_id,m7re2p4ok012962
