gene_accession_id,MGI:1920703
gene_symbol,1700067K01Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_921_001_002
pvalue,0.6450225
parameter_name,Body weight
analysis_id,n3t6834023v0516
