gene_accession_id,MGI:1923061
gene_symbol,Saxo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_002_001
pvalue,0.9778927
parameter_name,Fat mass
analysis_id,awjla2905061902
