gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.7346845
parameter_name,Persistence of hyaloid vascular system
analysis_id,572o779x5042598
