gene_accession_id,MGI:3643383
gene_symbol,Calhm1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_005
pvalue,0.08550479
parameter_name,MV-active
analysis_id,49r8y946ri9g5ti
