gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.9810192
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,1nflqwu2u6r5364
