gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_OFD_013_001
pvalue,0.3861958
parameter_name,Periphery average speed
analysis_id,6n66752m387f0s2
