gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_IMM_011_001
pvalue,0.6228527
parameter_name,CD4 NKT cells
analysis_id,z1mm62o6fcsah2w
