gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.605232
parameter_name,Area under glucose response curve
analysis_id,iy40n56732974i5
