gene_accession_id,MGI:96538
gene_symbol,Il10ra
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_006_001
pvalue,3.900189e-05
parameter_name,Response amplitude - S
analysis_id,z7y1ke315uui635
