gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_002_001
pvalue,0.9148813
parameter_name,Red blood cell count
analysis_id,f3962x1407fsigf
