gene_accession_id,MGI:109186
gene_symbol,Ncf4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.7174005
parameter_name,Latency to first transition into light
analysis_id,048xvi8qiu477pn
