gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,IMPC_CBC_015_001
pvalue,0.8523371
parameter_name,Total cholesterol
analysis_id,88ac0amg326r7bv
