gene_accession_id,MGI:97489
gene_symbol,Pax5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_015_001
pvalue,0.197524
parameter_name,Total cholesterol
analysis_id,e0ozxd8r71rqc10
