gene_accession_id,MGI:3643383
gene_symbol,Calhm1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.148988
parameter_name,Forelimb grip strength measurement mean
analysis_id,2491w3cj2184hd5
