gene_accession_id,MGI:1351872
gene_symbol,Slco2b1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_028_001
pvalue,0.5945474
parameter_name,Creatine kinase
analysis_id,4iy6a1th3o6m75a
