gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.8921413
parameter_name,Alkaline phosphatase
analysis_id,0qc524290609ww9
