gene_accession_id,MGI:95321
gene_symbol,Emb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.5160275
parameter_name,Fasted blood glucose concentration
analysis_id,n2d0h41qr0f62q3
