gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.2076438
parameter_name,Contact Righting Reflex
analysis_id,2aa24owr66m1e1d
