gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,GMC_914_001_004
pvalue,0.6058107
parameter_name,Feces production
analysis_id,r1wxf1tsx01394k
