gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,GMC_921_001_002
pvalue,0.9223878
parameter_name,Body weight
analysis_id,9byyfgzgiv53t02
