gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,GMC_920_001_004
pvalue,0.9118624
parameter_name,TV-active
analysis_id,9n7065l2487e056
